-15	6.17784e-131
-14.97	-2.31008e-16
-14.94	4.6129e-17
-14.91	2.39944e-16
-14.88	-9.55006e-17
-14.85	-2.58813e-16
-14.82	1.50466e-16
-14.79	2.89983e-16
-14.76	-2.11636e-16
-14.73	-3.36747e-16
-14.7	2.76313e-16
-14.67	4.01581e-16
-14.64	-3.37833e-16
-14.61	-4.8361e-16
-14.58	3.86951e-16
-14.55	5.77004e-16
-14.52	-4.15038e-16
-14.49	-6.71978e-16
-14.46	4.17135e-16
-14.43	7.58142e-16
-14.4	-3.9268e-16
-14.37	-8.275e-16
-14.34	3.43911e-16
-14.31	8.73957e-16
-14.28	-2.75018e-16
-14.25	-8.89422e-16
-14.22	1.95816e-16
-14.19	8.61589e-16
-14.16	-1.29706e-16
-14.13	-7.80317e-16
-14.1	1.19224e-16
-14.07	6.54214e-16
-14.04	-2.20153e-16
-14.01	-5.29004e-16
-13.98	4.82488e-16
-13.95	4.94521e-16
-13.92	-9.30196e-16
-13.89	-6.77283e-16
-13.86	1.55764e-15
-13.83	1.23802e-15
-13.8	-2.34361e-15
-13.77	-2.40745e-15
-13.74	3.24529e-15
-13.71	4.57115e-15
-13.68	-4.10169e-15
-13.65	-8.34658e-15
-13.62	4.39432e-15
-13.59	1.45127e-14
-13.56	-2.90933e-15
-13.53	-2.36247e-14
-13.5	-2.49827e-15
-13.47	3.52412e-14
-13.44	1.4702e-14
-13.41	-4.6935e-14
-13.38	-3.63246e-14
-13.35	5.35803e-14
-13.32	6.78727e-14
-13.29	-4.76716e-14
-13.26	-1.05369e-13
-13.23	2.14132e-14
-13.2	1.38527e-13
-13.17	2.91667e-14
-13.14	-1.51108e-13
-13.11	-9.8905e-14
-13.08	1.25139e-13
-13.05	1.69336e-13
-13.02	-4.96458e-14
-12.99	-2.09349e-13
-12.96	-6.7984e-14
-12.93	1.84338e-13
-12.9	1.93525e-13
-12.87	-7.47082e-14
-12.84	-2.68791e-13
-12.81	-1.01779e-13
-12.78	2.33263e-13
-12.75	2.77534e-13
-12.72	-6.31489e-14
-12.69	-3.50536e-13
-12.66	-1.8976e-13
-12.63	2.37115e-13
-12.6	3.92529e-13
-12.57	5.46713e-14
-12.54	-3.88772e-13
-12.51	-3.81781e-13
-12.48	1.12171e-13
-12.45	5.14385e-13
-12.42	3.13477e-13
-12.39	-2.8979e-13
-12.36	-5.93422e-13
-12.33	-2.13723e-13
-12.3	4.5237e-13
-12.27	6.46418e-13
-12.24	1.02133e-13
-12.21	-6.08238e-13
-12.18	-6.78322e-13
-12.15	1.64061e-14
-12.12	7.45504e-13
-12.09	7.02141e-13
-12.06	-1.1933e-13
-12.03	-8.76119e-13
-12	-7.37751e-13
-11.97	2.0974e-13
-11.94	1.00314e-12
-11.91	7.90709e-13
-11.88	-2.69741e-13
-11.85	-1.13148e-12
-11.82	-8.86055e-13
-11.79	2.95115e-13
-11.76	1.26837e-12
-11.73	1.03061e-12
-11.7	-2.64667e-13
-11.67	-1.40506e-12
-11.64	-1.24933e-12
-11.61	1.53801e-13
-11.58	1.53213e-12
-11.55	1.54696e-12
-11.52	7.47747e-14
-11.49	-1.60651e-12
-11.46	-1.92637e-12
-11.43	-4.65257e-13
-11.4	1.56973e-12
-11.37	2.34784e-12
-11.34	1.05091e-12
-11.31	-1.32247e-12
-11.28	-2.72938e-12
-11.25	-1.83097e-12
-11.22	7.65939e-13
-11.19	2.9176e-12
-11.16	2.72327e-12
-11.13	1.77663e-13
-11.1	-2.71551e-12
-11.07	-3.53646e-12
-11.04	-1.4748e-12
-11.01	1.92652e-12
-10.98	3.96124e-12
-10.95	2.92713e-12
-10.92	-4.72586e-13
-10.89	-3.64279e-12
-10.86	-4.12312e-12
-10.83	-1.49231e-12
-10.8	2.32375e-12
-10.77	4.51983e-12
-10.74	3.49264e-12
-10.71	-3.79093e-14
-10.68	-3.61656e-12
-10.65	-4.79337e-12
-10.62	-2.75006e-12
-10.59	1.22556e-12
-10.56	4.60234e-12
-10.53	5.16014e-12
-10.5	2.32521e-12
-10.47	-2.38932e-12
-10.44	-6.0953e-12
-10.41	-6.13794e-12
-10.38	-1.85505e-12
-10.35	4.54577e-12
-10.32	8.86118e-12
-10.29	7.45978e-12
-10.26	1.38366e-13
-10.23	-8.84923e-12
-10.2	-1.29593e-11
-10.17	-7.9181e-12
-10.14	4.36875e-12
-10.11	1.58835e-11
-10.08	1.74546e-11
-10.05	5.76336e-12
-10.02	-1.28011e-11
-9.99	-2.51969e-11
-9.96	-2.06377e-11
-9.93	5.67407e-13
-9.9	2.52368e-11
-9.87	3.52412e-11
-9.84	2.05681e-11
-9.81	-1.17519e-11
-9.78	-4.03628e-11
-9.75	-4.35795e-11
-9.72	-1.55699e-11
-9.69	2.72153e-11
-9.66	5.54512e-11
-9.63	4.70702e-11
-9.6	4.32113e-12
-9.57	-4.52816e-11
-9.54	-6.6567e-11
-9.51	-4.17789e-11
-9.48	1.47058e-11
-9.45	6.396e-11
-9.42	6.90218e-11
-9.39	2.26054e-11
-9.36	-4.4468e-11
-9.33	-8.24612e-11
-9.3	-5.83114e-11
-9.27	1.7029e-11
-9.24	9.09582e-11
-9.21	1.03429e-10
-9.18	3.1906e-11
-9.15	-8.47735e-11
-9.12	-1.64528e-10
-9.09	-1.35559e-10
-9.06	7.90083e-12
-9.03	1.87526e-10
-9	2.80017e-10
-8.97	1.95833e-10
-8.94	-5.04122e-11
-8.91	-3.2798e-10
-8.88	-4.55028e-10
-8.85	-3.10529e-10
-8.82	7.29885e-11
-8.79	5.00058e-10
-8.76	7.06584e-10
-8.73	5.15009e-10
-8.7	-3.76764e-11
-8.67	-6.83523e-10
-8.64	-1.04682e-09
-8.61	-8.53608e-10
-8.58	-1.14096e-10
-8.55	8.35216e-10
-8.52	1.47566e-09
-8.49	1.37951e-09
-8.46	4.72044e-10
-8.43	-8.69684e-10
-8.4	-1.96049e-09
-8.37	-2.1452e-09
-8.34	-1.16859e-09
-8.31	6.23714e-10
-8.28	2.38574e-09
-8.25	3.15727e-09
-8.22	2.36386e-09
-8.19	1.77761e-10
-8.16	-2.4682e-09
-8.13	-4.26342e-09
