-15	2.57587e-27
-14.95	2.22095e-26
-14.9	4.59946e-26
-14.85	7.28852e-26
-14.8	1.06087e-25
-14.75	1.47655e-25
-14.7	1.96149e-25
-14.65	2.4488e-25
-14.6	2.834e-25
-14.55	3.03533e-25
-14.5	3.12202e-25
-14.45	3.35889e-25
-14.4	4.1971e-25
-14.35	7.51164e-25
-14.3	1.7502e-24
-14.25	3.93242e-24
-14.2	8.008e-24
-14.15	1.50225e-23
-14.1	2.6502e-23
-14.05	4.4586e-23
-14	7.20485e-23
-13.95	1.12159e-22
-13.9	1.68463e-22
-13.85	2.4467e-22
-13.8	3.44649e-22
-13.75	4.7191e-22
-13.7	6.27072e-22
-13.65	8.0242e-22
-13.6	9.75635e-22
-13.55	1.10803e-21
-13.5	1.15219e-21
-13.45	1.06871e-21
-13.4	8.44185e-22
-13.35	5.00805e-22
-13.3	1.78254e-22
-13.25	5.25015e-22
-13.2	1.01233e-21
-13.15	1.36291e-21
-13.1	1.35876e-21
-13.05	1.01682e-21
-13	1.85758e-21
-12.95	4.23437e-21
-12.9	7.17455e-21
-12.85	9.79322e-21
-12.8	1.10275e-20
-12.75	9.95278e-21
-12.7	6.41263e-21
-12.65	2.22859e-21
-12.6	4.19376e-21
-12.55	8.24186e-21
-12.5	2.73687e-20
-12.45	8.96853e-20
-12.4	2.63348e-19
-12.35	7.40617e-19
-12.3	2.04208e-18
-12.25	5.53372e-18
-12.2	1.47161e-17
-12.15	3.83722e-17
-12.1	9.80659e-17
-12.05	2.45537e-16
-12	6.01968e-16
-11.95	1.44414e-15
-11.9	3.38799e-15
-11.85	7.76765e-15
-11.8	1.73927e-14
-11.75	3.80079e-14
-11.7	8.10003e-14
-11.65	1.68212e-13
-11.6	3.40091e-13
-11.55	6.68767e-13
-11.5	1.27767e-12
-11.45	2.36852e-12
-11.4	4.25434e-12
-11.35	7.39184e-12
-11.3	1.23985e-11
-11.25	2.00276e-11
-11.2	3.106e-11
-11.15	4.60665e-11
-11.1	6.5003e-11
-11.05	8.66728e-11
-11	1.08313e-10
-10.95	1.26305e-10
-10.9	1.41638e-10
-10.85	1.77976e-10
-10.8	2.91995e-10
-10.75	5.31037e-10
-10.7	9.2419e-10
-10.65	1.49562e-09
-10.6	2.2555e-09
-10.55	3.18345e-09
-10.5	4.21231e-09
-10.45	5.21947e-09
-10.4	6.03654e-09
-10.35	6.48821e-09
-10.3	6.46628e-09
-10.25	6.03236e-09
-10.2	5.50934e-09
-10.15	5.39735e-09
-10.1	5.91905e-09
-10.05	6.81611e-09
-10	7.78543e-09
-9.95	8.59478e-09
-9.9	8.82675e-09
-9.85	7.89428e-09
-9.8	5.49167e-09
-9.75	2.42175e-09
-9.7	3.32068e-09
-9.65	5.69606e-09
-9.6	5.98141e-09
-9.55	3.88522e-09
-9.5	1.54756e-09
-9.45	4.0422e-09
-9.4	5.49153e-09
-9.35	4.13997e-09
-9.3	1.75934e-09
-9.25	4.47204e-09
-9.2	5.79264e-09
-9.15	3.5156e-09
-9.1	2.95228e-09
-9.05	6.04268e-09
-9	5.13863e-09
-8.95	2.49036e-09
-8.9	5.90975e-09
-8.85	5.9519e-09
-8.8	2.77764e-09
-8.75	5.97621e-09
-8.7	6.21059e-09
-8.65	3.04378e-09
-8.6	6.42049e-09
-8.55	5.95417e-09
-8.5	3.48946e-09
-8.45	7.05858e-09
-8.4	4.93646e-09
-8.35	4.85811e-09
-8.3	7.17459e-09
-8.25	3.44946e-09
-8.2	6.75943e-09
-8.15	5.67978e-09
-8.1	4.59694e-09
-8.05	7.23264e-09
-8	3.31501e-09
-7.95	7.101e-09
-7.9	4.60496e-09
-7.85	5.81203e-09
-7.8	6.12975e-09
-7.75	4.21711e-09
-7.7	6.93561e-09
-7.65	3.13372e-09
-7.6	7.05922e-09
-7.55	2.97641e-09
-7.5	6.88246e-09
-7.45	3.51277e-09
-7.4	6.36927e-09
-7.35	3.4931e-09
-7.3	6.53688e-09
